69	5.22635e-05	1.06178e-05	-2.89017e-06	1.93703e-05	-4.16139e-07	
69	-4.1547e-05	-2.89017e-06	4.31243e-05	-0.000152835	9.83126e-06	
69	0.000445853	1.93703e-05	-0.000152835	0.0148787	-0.000340281	
69	-7.96191e-06	-4.16139e-07	9.83126e-06	-0.000340281	1.8133e-05	
70	0.000716027	0.000123276	-4.67209e-05	0.000190784	-4.06059e-06	
70	0.000123276	2.6305e-05	-4.05205e-06	8.97919e-06	-4.0112e-07	
70	-4.67209e-05	-4.05205e-06	8.56542e-05	-0.000138068	2.11902e-05	
70	0.000190784	8.97919e-06	-0.000138068	0.0164944	-0.000428727	
70	-4.06059e-06	-4.0112e-07	2.11902e-05	-0.000428727	3.39665e-05	
71	0.000228905	2.63751e-05	-4.17979e-05	0.000860168	-1.6142e-05	
71	2.63751e-05	5.05746e-06	-2.44859e-06	4.09628e-05	-7.48074e-07	
71	-4.17979e-05	-2.44859e-06	2.66878e-05	-0.000247422	8.22673e-06	
71	0.000860168	4.09628e-05	-0.000247422	0.019723	-0.000414184	
71	-1.6142e-05	-7.48074e-07	8.22673e-06	-0.000414184	1.48043e-05	
72	0.00666918	0.00129051	-0.000885047	0.00325343	2.90417e-07	
72	0.00129051	0.000334738	-0.000183806	-0.000730723	3.56266e-05	
72	-0.000885047	-0.000183806	0.0119058	0.0112639	-0.00325319	
72	0.00325343	-0.000730723	0.0112639	0.0906318	-0.00497142	
72	2.90417e-07	3.56266e-05	-0.00325319	-0.00497142	0.000988673	
73	0.000173284	1.76849e-05	-3.35788e-05	0.000471999	-8.93801e-06	
73	1.76849e-05	3.05362e-06	-1.85558e-06	2.07312e-05	-3.89868e-07	
73	-3.35788e-05	-1.85558e-06	1.7712e-05	-0.000132886	3.10172e-06	
73	0.000471999	2.07312e-05	-0.000132886	0.0177048	-0.000362841	
73	-8.93801e-06	-3.89868e-07	3.10172e-06	-0.000362841	1.06555e-05	
74	0.0013352	0.000268829	-7.75977e-05	0.000542284	-9.50031e-06	
74	0.000268829	7.14455e-05	-8.44534e-06	6.15936e-05	-1.35547e-06	
74	-7.75977e-05	-8.44534e-06	0.000275045	-0.00044251	9.53078e-05	
74	0.000542284	6.15936e-05	-0.00044251	0.0206483	-0.000638928	
74	-9.50031e-06	-1.35547e-06	9.53078e-05	-0.000638928	8.14035e-05	
75	0.00196761	0.000352205	-0.000136805	0.000830279	-3.29033e-05	
75	0.000352205	7.59207e-05	-2.26578e-05	3.23607e-05	-6.37006e-06	
75	-0.000136805	-2.26578e-05	0.00116011	-0.00209361	0.000423698	
75	0.000830279	3.23607e-05	-0.00209361	0.0261517	-0.0012542	
75	-3.29033e-05	-6.37006e-06	0.000423698	-0.0012542	0.000191342	
76	0.0199806	0.00385164	-0.00346765	0.00250962	0.000499907	
76	0.00385164	0.000849985	-0.00110011	0.000283086	0.000176268	
76	-0.00346765	-0.00110011	0.0799491	0.0586585	-0.0134067	
76	0.00250962	0.000283086	0.0586585	0.0719589	-0.0106896	
76	0.000499907	0.000176268	-0.0134067	-0.0106896	0.00236288	
77	0.000987776	0.000160298	-8.58388e-05	0.000287432	-1.74717e-08	
77	0.000160298	3.35742e-05	-8.30714e-06	1.17563e-05	1.34118e-06	
77	-8.58388e-05	-8.30714e-06	0.000273488	0.0004272	-0.000107234	
77	0.000287432	1.17563e-05	0.0004272	0.03156	-0.000869802	
77	-1.74717e-08	1.34118e-06	-0.000107234	-0.000869802	7.60697e-05	
78	0.000538423	8.95199e-05	-4.2124e-05	0.00018601	-2.10584e-06	
78	8.95199e-05	1.88693e-05	-3.63226e-06	5.59215e-06	2.97053e-07	
78	-4.2124e-05	-3.63226e-06	8.59692e-05	9.06901e-05	-2.82465e-05	
78	0.00018601	5.59215e-06	9.06901e-05	0.0156789	-0.000408577	
78	-2.10584e-06	2.97053e-07	-2.82465e-05	-0.000408577	3.09545e-05	
79	0.000440478	6.73344e-05	-4.873e-05	0.000523417	-1.13643e-05	
79	6.73344e-05	1.37962e-05	-3.74398e-06	2.3166e-05	-8.79454e-07	
79	-4.873e-05	-3.74398e-06	7.82244e-05	-0.000283461	3.3886e-05	
79	0.000523417	2.3166e-05	-0.000283461	0.0197661	-0.000504702	
79	-1.13643e-05	-8.79454e-07	3.3886e-05	-0.000504702	3.69707e-05	
80	0.00257696	0.000474413	-0.000137376	0.00061899	2.83189e-06	
80	0.000474413	0.000102964	-2.35841e-05	3.31712e-07	4.76199e-06	
80	-0.000137376	-2.35841e-05	0.00119867	0.00157776	-0.000366161	
80	0.00061899	3.31712e-07	0.00157776	0.0224365	-0.0010162	
80	2.83189e-06	4.76199e-06	-0.000366161	-0.0010162	0.000151636	
81	0.000331037	5.22788e-05	-3.64379e-05	0.000276651	-2.74748e-06	
81	5.22788e-05	1.1538e-05	-2.74619e-06	2.34147e-05	1.28954e-07	
81	-3.64379e-05	-2.74619e-06	5.60775e-05	2.54796e-05	-2.02963e-05	
81	0.000276651	2.34147e-05	2.54796e-05	0.0159458	-0.000389243	
81	-2.74748e-06	1.28954e-07	-2.02963e-05	-0.000389243	2.78658e-05	
82	0.000315797	4.49909e-05	-4.12814e-05	0.000458794	-7.68766e-06	
82	4.49909e-05	8.99556e-06	-2.8563e-06	1.94572e-05	-1.35734e-07	
82	-4.12814e-05	-2.8563e-06	4.65457e-05	-5.10327e-05	-1.26954e-05	
82	0.000458794	1.94572e-05	-5.10327e-05	0.0181621	-0.000437807	
82	-7.68766e-06	-1.35734e-07	-1.26954e-05	-0.000437807	2.45636e-05	
83	0.0010871	0.00019928	-7.51375e-05	-0.000500708	-2.68561e-06	
83	0.00019928	4.58152e-05	-1.00741e-05	-7.73217e-05	-2.13912e-06	
83	-7.51375e-05	-1.00741e-05	0.00046684	-0.000727641	0.000189456	
83	-0.000500708	-7.73217e-05	-0.000727641	0.0216048	-0.000804104	
83	-2.68561e-06	-2.13912e-06	0.000189456	-0.000804104	0.000110796	
84	0.00304982	0.000563036	-0.000210553	0.00055546	1.16756e-05	
84	0.000563036	0.000123652	-4.1546e-05	-6.15584e-05	9.28114e-06	
84	-0.000210553	-4.1546e-05	0.00233809	0.0030738	-0.000703745	
84	0.00055546	-6.15584e-05	0.0030738	0.0327112	-0.00163647	
84	1.16756e-05	9.28114e-06	-0.000703745	-0.00163647	0.000255489	
85	0.000237111	3.28877e-05	-3.22837e-05	0.000305799	-5.04744e-06	
85	3.28877e-05	6.52485e-06	-2.12104e-06	1.27815e-05	-1.35357e-07	
85	-3.22837e-05	-2.12104e-06	2.81472e-05	-5.29313e-05	-3.60243e-06	
85	0.000305799	1.27815e-05	-5.29313e-05	0.0136282	-0.00030221	
85	-5.04744e-06	-1.35357e-07	-3.60243e-06	-0.00030221	1.37075e-05	
86	0.000217247	2.87269e-05	-3.34973e-05	0.000305278	-5.0148e-06	
86	2.87269e-05	5.57238e-06	-2.15556e-06	1.28715e-05	-1.57561e-07	
86	-3.34973e-05	-2.15556e-06	2.62618e-05	-6.53399e-05	-2.42938e-06	
86	0.000305278	1.28715e-05	-6.53399e-05	0.0137501	-0.000291739	
86	-5.0148e-06	-1.57561e-07	-2.42938e-06	-0.000291739	1.21415e-05	
87	0.000779114	0.000142986	-4.94819e-05	0.000198515	-1.92146e-06	
87	0.000142986	3.35239e-05	-4.43926e-06	1.24478e-05	2.1815e-07	
87	-4.94819e-05	-4.43926e-06	0.000101827	6.11669e-05	-2.16967e-05	
87	0.000198515	1.24478e-05	6.11669e-05	0.0143125	-0.000411503	
87	-1.92146e-06	2.1815e-07	-2.16967e-05	-0.000411503	4.16239e-05	
88	0.00200567	0.000404296	-7.43792e-05	2.01249e-05	7.77411e-07	
88	0.000404296	9.90987e-05	-9.2474e-06	-2.94249e-05	1.06152e-06	
88	-7.43792e-05	-9.2474e-06	0.000293385	0.000325657	-7.80326e-05	
88	2.01249e-05	-2.94249e-05	0.000325657	0.0153451	-0.000650358	
88	7.77411e-07	1.06152e-06	-7.80326e-05	-0.000650358	0.000102224	
89	0.000519644	8.16965e-05	-4.75697e-05	0.000568395	-9.36137e-06	
89	8.16965e-05	1.70178e-05	-3.57139e-06	2.53765e-05	-1.48193e-07	
89	-4.75697e-05	-3.57139e-06	6.88864e-05	-4.95842e-05	-1.69019e-05	
89	0.000568395	2.53765e-05	-4.95842e-05	0.019689	-0.000457103	
89	-9.36137e-06	-1.48193e-07	-1.69019e-05	-0.000457103	2.7601e-05	
90	0.00189365	0.000345873	-9.70419e-05	7.59293e-05	5.51325e-06	
90	0.000345873	7.50263e-05	-1.32735e-05	-1.40143e-05	2.56221e-06	
90	-9.70419e-05	-1.32735e-05	0.000552999	0.000821796	-0.000182339	
90	7.59293e-05	-1.40143e-05	0.000821796	0.0204453	-0.000765637	
90	5.51325e-06	2.56221e-06	-0.000182339	-0.000765637	9.94936e-05	
91	0.00175013	0.000317306	-9.67751e-05	0.000908734	-2.19829e-05	
91	0.000317306	6.91701e-05	-1.27133e-05	5.48668e-05	-2.96882e-06	
91	-9.67751e-05	-1.27133e-05	0.000514881	-0.000954681	0.000174265	
91	0.000908734	5.48668e-05	-0.000954681	0.021353	-0.000765884	
91	-2.19829e-05	-2.96882e-06	0.000174265	-0.000765884	9.45089e-05	
92	0.00168318	0.000310338	-7.16322e-05	0.000208081	-1.63407e-06	
92	0.000310338	6.75033e-05	-7.89533e-06	8.4803e-07	6.95898e-07	
92	-7.16322e-05	-7.89533e-06	0.000223703	0.000216032	-5.65745e-05	
92	0.000208081	8.4803e-07	0.000216032	0.0156464	-0.00058128	
92	-1.63407e-06	6.95898e-07	-5.65745e-05	-0.00058128	7.51785e-05	
93	0.000423779	6.10561e-05	-4.80498e-05	0.000708628	-1.33423e-05	
93	6.10561e-05	1.24082e-05	-3.09775e-06	3.01194e-05	-5.87779e-07	
93	-4.80498e-05	-3.09775e-06	4.13351e-05	-0.000189999	5.11052e-06	
93	0.000708628	3.01194e-05	-0.000189999	0.0224852	-0.000480897	
93	-1.33423e-05	-5.87779e-07	5.11052e-06	-0.000480897	2.11772e-05	
94	0.000637794	2.53075e-05	-0.000168778	0.000238199	-8.58103e-06	
94	2.53075e-05	1.05653e-06	-7.50657e-06	1.72013e-05	-4.96932e-07	
94	-0.000168778	-7.50657e-06	6.21242e-05	-0.000125463	3.55448e-06	
94	0.000238199	1.72013e-05	-0.000125463	0.119422	-0.00237392	
94	-8.58103e-06	-4.96932e-07	3.55448e-06	-0.00237392	4.81689e-05	
95	0.000992656	0.000182776	-5.69451e-05	0.00042536	-8.2821e-06	
95	0.000182776	4.2724e-05	-5.09626e-06	1.26675e-05	-4.00748e-07	
95	-5.69451e-05	-5.09626e-06	0.00011365	-0.000135048	1.12303e-05	
95	0.00042536	1.26675e-05	-0.000135048	0.0164902	-0.000480059	
95	-8.2821e-06	-4.00748e-07	1.12303e-05	-0.000480059	5.08644e-05	
96	0.00129286	0.000238442	-7.3261e-05	0.000408979	-1.02988e-05	
96	0.000238442	5.29709e-05	-9.72867e-06	4.09084e-05	-2.06096e-06	
96	-7.3261e-05	-9.72867e-06	0.000393555	-0.000683177	0.000139292	
96	0.000408979	4.09084e-05	-0.000683177	0.0165204	-0.000601923	
96	-1.02988e-05	-2.06096e-06	0.000139292	-0.000601923	7.79618e-05	
97	0.000508265	8.68284e-05	-4.41562e-05	0.000263243	-5.81606e-06	
97	8.68284e-05	2.00002e-05	-3.38841e-06	4.76277e-06	-3.65668e-07	
97	-4.41562e-05	-3.38841e-06	6.3619e-05	-0.000123874	1.43887e-05	
97	0.000263243	4.76277e-06	-0.000123874	0.0150576	-0.000371053	
97	-5.81606e-06	-3.65668e-07	1.43887e-05	-0.000371053	2.75805e-05	
98	0.000599658	9.64816e-05	-5.00453e-05	0.000486022	-8.47515e-06	
98	9.64816e-05	2.01729e-05	-3.70867e-06	2.00609e-05	-2.2805e-07	
98	-5.00453e-05	-3.70867e-06	6.3182e-05	-7.18439e-05	-8.76202e-06	
98	0.000486022	2.00609e-05	-7.18439e-05	0.0201931	-0.000467582	
98	-8.47515e-06	-2.2805e-07	-8.76202e-06	-0.000467582	2.83406e-05	
99	0.000557035	9.50592e-05	-3.82419e-05	0.000178168	-3.39193e-06	
99	9.50592e-05	2.02399e-05	-3.17922e-06	4.93536e-06	-1.6435e-07	
99	-3.82419e-05	-3.17922e-06	5.80749e-05	-6.33534e-05	6.42601e-06	
99	0.000178168	4.93536e-06	-6.33534e-05	0.0133061	-0.000343234	
99	-3.39193e-06	-1.6435e-07	6.42601e-06	-0.000343234	2.60106e-05	
100	0.000310007	2.9828e-05	-6.13458e-05	0.001697	-3.27542e-05	
100	2.9828e-05	5.0154e-06	-3.22148e-06	7.47002e-05	-1.4586e-06	
100	-6.13458e-05	-3.22148e-06	3.01658e-05	-0.00046798	1.17824e-05	
100	0.001697	7.47002e-05	-0.00046798	0.0321153	-0.00064932	
100	-3.27542e-05	-1.4586e-06	1.17824e-05	-0.00064932	1.83996e-05	
101	0.00210496	0.000392916	-0.000109617	0.000418749	-1.77452e-05	
101	0.000392916	8.58794e-05	-1.90066e-05	3.55087e-05	-4.37545e-06	
101	-0.000109617	-1.90066e-05	0.000946341	-0.00144585	0.000303594	
101	0.000418749	3.55087e-05	-0.00144585	0.0160638	-0.000813729	
101	-1.77452e-05	-4.37545e-06	0.000303594	-0.000813729	0.000129805	
102	0.000326718	5.14546e-05	-3.36488e-05	0.000155459	-3.44514e-06	
102	5.14546e-05	1.06907e-05	-2.61655e-06	3.80277e-06	-3.21725e-07	
102	-3.36488e-05	-2.61655e-06	5.07843e-05	-0.000114744	1.73256e-05	
102	0.000155459	3.80277e-06	-0.000114744	0.0132662	-0.000327797	
102	-3.44514e-06	-3.21725e-07	1.73256e-05	-0.000327797	2.24984e-05	
103	0.00169367	0.000341484	-6.73301e-05	0.000163038	-2.68833e-06	
103	0.000341484	8.48685e-05	-7.51266e-06	-3.19995e-06	1.45656e-07	
103	-6.73301e-05	-7.51266e-06	0.000198066	3.28136e-05	-1.49862e-05	
103	0.000163038	-3.19995e-06	3.28136e-05	0.0153302	-0.000587245	
103	-2.68833e-06	1.45656e-07	-1.49862e-05	-0.000587245	8.66214e-05	
104	0.0152288	0.0029204	-0.00306993	0.000270383	0.000553916	
104	0.0029204	0.000639617	-0.000868772	-0.000152236	0.000186478	
104	-0.00306993	-0.000868772	0.057789	0.0614764	-0.0134767	
104	0.000270383	-0.000152236	0.0614764	0.102676	-0.0154618	
104	0.000553916	0.000186478	-0.0134767	-0.0154618	0.00332199	
105	0.000887153	0.000155518	-5.70222e-05	0.000148972	-5.425e-06	
105	0.000155518	3.36685e-05	-5.59054e-06	-1.66554e-06	-8.0319e-07	
105	-5.70222e-05	-5.59054e-06	0.00015835	-0.000270059	5.26764e-05	
105	0.000148972	-1.66554e-06	-0.000270059	0.0168026	-0.000484675	
105	-5.425e-06	-8.0319e-07	5.26764e-05	-0.000484675	4.65011e-05	
106	0.000226254	3.07001e-05	-3.30314e-05	0.000299376	-5.05945e-06	
106	3.07001e-05	6.13132e-06	-2.10433e-06	1.32885e-05	-1.84883e-07	
106	-3.30314e-05	-2.10433e-06	2.51082e-05	-7.35756e-05	-2.86024e-07	
106	0.000299376	1.32885e-05	-7.35756e-05	0.0139185	-0.000294228	
106	-5.05945e-06	-1.84883e-07	-2.86024e-07	-0.000294228	1.19286e-05	
107	0.0116811	0.00221405	-0.00183476	-0.00105569	-0.000293273	
107	0.00221405	0.000485406	-0.00051324	-0.000186928	-0.00010436	
107	-0.00183476	-0.00051324	0.0348607	-0.0345107	0.00793149	
107	-0.00105569	-0.000186928	-0.0345107	0.0740877	-0.00925135	
107	-0.000293273	-0.00010436	0.00793149	-0.00925135	0.00195218	
108	0.00040347	5.4511e-05	-5.5497e-05	0.000741616	-1.33892e-05	
108	5.4511e-05	1.1039e-05	-3.43984e-06	2.93964e-05	-4.76163e-07	
108	-5.5497e-05	-3.43984e-06	4.64802e-05	-0.000160953	-6.14726e-06	
108	0.000741616	2.93964e-05	-0.000160953	0.0304283	-0.000632212	
108	-1.33892e-05	-4.76163e-07	-6.14726e-06	-0.000632212	2.42087e-05	
109	0.000572842	3.98793e-05	-0.000125885	0.000719783	-1.37709e-05	
109	3.98793e-05	5.36545e-06	-5.74336e-06	3.92259e-05	-7.40358e-07	
109	-0.000125885	-5.74336e-06	4.40944e-05	-0.00026029	5.33409e-06	
109	0.000719783	3.92259e-05	-0.00026029	0.110143	-0.00206447	
109	-1.37709e-05	-7.40358e-07	5.33409e-06	-0.00206447	4.32289e-05	
110	0.0183608	0.0035818	-0.000845709	-0.0030713	0.000149511	
110	0.0035818	0.000802004	-0.00019932	-0.000476144	4.08824e-05	
110	-0.000845709	-0.00019932	0.011168	0.0129567	-0.00264253	
110	-0.0030713	-0.000476144	0.0129567	0.0624251	-0.00514161	
110	0.000149511	4.08824e-05	-0.00264253	-0.00514161	0.000911449	
111	0.0398542	0.00780249	-0.00917663	-0.0108432	0.00113595	
111	0.00780249	0.00174942	-0.003031	-0.00298063	0.000405994	
111	-0.00917663	-0.003031	0.199807	0.133496	-0.0280442	
111	-0.0108432	-0.00298063	0.133496	0.170584	-0.0228482	
111	0.00113595	0.000405994	-0.0280442	-0.0228482	0.00435278	
112	0.00124096	0.0002239	-8.13527e-05	0.000302179	3.19656e-09	
112	0.0002239	4.86437e-05	-1.11687e-05	-1.15875e-05	2.22235e-06	
112	-8.13527e-05	-1.11687e-05	0.000474859	0.000724155	-0.000175109	
112	0.000302179	-1.15875e-05	0.000724155	0.0166582	-0.000693274	
112	3.19656e-09	2.22235e-06	-0.000175109	-0.000693274	9.55095e-05	
113	0.000255473	3.35106e-05	-3.66094e-05	0.000555772	-1.02082e-05	
113	3.35106e-05	6.50382e-06	-2.25127e-06	2.40558e-05	-4.22109e-07	
113	-3.66094e-05	-2.25127e-06	2.59555e-05	-0.00014359	1.63643e-06	
113	0.000555772	2.40558e-05	-0.00014359	0.0168866	-0.00035513	
113	-1.02082e-05	-4.22109e-07	1.63643e-06	-0.00035513	1.33564e-05	
114	0.00036597	4.97959e-05	-4.75941e-05	0.000814548	-1.56723e-05	
114	4.97959e-05	9.91743e-06	-2.94038e-06	3.40519e-05	-6.31043e-07	
114	-4.75941e-05	-2.94038e-06	3.61339e-05	-0.00019646	1.37595e-06	
114	0.000814548	3.40519e-05	-0.00019646	0.0202867	-0.000439632	
114	-1.56723e-05	-6.31043e-07	1.37595e-06	-0.000439632	1.83392e-05	
115	0.000598053	0.000102728	-3.99511e-05	0.000146443	-2.14233e-06	
115	0.000102728	2.19228e-05	-3.32509e-06	4.78216e-06	1.2562e-08	
115	-3.99511e-05	-3.32509e-06	6.17164e-05	-6.24174e-06	-4.91593e-06	
115	0.000146443	4.78216e-06	-6.24174e-06	0.0135528	-0.000350585	
115	-2.14233e-06	1.2562e-08	-4.91593e-06	-0.000350585	2.76151e-05	
116	0.000184143	1.8446e-05	-3.715e-05	0.000565745	-1.01465e-05	
116	1.8446e-05	3.15001e-06	-2.07317e-06	2.46073e-05	-4.19891e-07	
116	-3.715e-05	-2.07317e-06	1.94534e-05	-0.000151403	1.8124e-06	
116	0.000565745	2.46073e-05	-0.000151403	0.0184185	-0.000366118	
116	-1.01465e-05	-4.19891e-07	1.8124e-06	-0.000366118	1.04509e-05	
117	0.00206021	0.00038062	-8.62727e-05	0.00012922	-6.39591e-06	
117	0.00038062	8.27969e-05	-1.08575e-05	7.09299e-06	-1.65545e-06	
117	-8.62727e-05	-1.08575e-05	0.000384038	-0.000569762	0.000122895	
117	0.00012922	7.09299e-06	-0.000569762	0.018312	-0.000709175	
117	-6.39591e-06	-1.65545e-06	0.000122895	-0.000709175	9.55458e-05	
118	0.00042807	6.55064e-05	-4.22227e-05	0.000137909	-2.90231e-06	
118	6.55064e-05	1.36405e-05	-2.96598e-06	7.20623e-06	-2.18329e-07	
118	-4.22227e-05	-2.96598e-06	4.69024e-05	-7.24612e-05	9.8364e-06	
118	0.000137909	7.20623e-06	-7.24612e-05	0.0210044	-0.000459423	
118	-2.90231e-06	-2.18329e-07	9.8364e-06	-0.000459423	2.25728e-05	
119	0.00572417	0.00118353	-0.000454374	-0.000808202	-8.40165e-05	
119	0.00118353	0.000313235	-0.00011849	-0.000455679	-2.46189e-05	
119	-0.000454374	-0.00011849	0.00993303	-0.0083556	0.00230757	
119	-0.000808202	-0.000455679	-0.0083556	0.0324793	-0.00245909	
119	-8.40165e-05	-2.46189e-05	0.00230757	-0.00245909	0.000591998	
120	0.00178239	0.00031471	-0.000113904	0.0011138	-1.24784e-05	
120	0.00031471	6.75232e-05	-1.37457e-05	4.9334e-05	1.55764e-06	
120	-0.000113904	-1.37457e-05	0.000533531	0.000538387	-0.000169646	
120	0.0011138	4.9334e-05	0.000538387	0.0229039	-0.000783195	
120	-1.24784e-05	1.55764e-06	-0.000169646	-0.000783195	9.48088e-05	
121	0.000978714	0.000177355	-6.66171e-05	0.000867672	-1.55199e-05	
121	0.000177355	4.20568e-05	-5.48624e-06	3.54855e-05	-5.99527e-07	
121	-6.66171e-05	-5.48624e-06	0.000103482	-0.000177682	-2.36207e-06	
121	0.000867672	3.54855e-05	-0.000177682	0.0218561	-0.000571524	
121	-1.55199e-05	-5.99527e-07	-2.36207e-06	-0.000571524	4.90864e-05	
122	0.00716188	0.00141555	-0.000428036	0.000822718	6.19222e-05	
122	0.00141555	0.000329818	-0.000105878	0.000172442	2.14266e-05	
122	-0.000428036	-0.000105878	0.00725771	0.00727377	-0.00170376	
122	0.000822718	0.000172442	0.00727377	0.0264721	-0.00224598	
122	6.19222e-05	2.14266e-05	-0.00170376	-0.00224598	0.000476862	
123	0.0077447	0.0014495	-0.000804122	-0.000261309	-7.82282e-05	
123	0.0014495	0.000323504	-0.000204301	0.000319403	-4.00945e-05	
123	-0.000804122	-0.000204301	0.0128595	-0.0136331	0.00300689	
123	-0.000261309	0.000319403	-0.0136331	0.0900102	-0.00496261	
123	-7.82282e-05	-4.00945e-05	0.00300689	-0.00496261	0.000789612	
124	0.142933	0.026408	-0.0780337	0.0339756	0.00796924	
124	0.026408	0.00566301	-0.026406	0.0021517	0.00275753	
124	-0.0780337	-0.026406	2.10022	0.93776	-0.223235	
124	0.0339756	0.0021517	0.93776	0.753228	-0.115941	
124	0.00796924	0.00275753	-0.223235	-0.115941	0.025171	
125	0.000725683	0.000123398	-7.86977e-05	0.000470093	-1.02612e-05	
125	0.000123398	2.62045e-05	-7.80464e-06	3.71493e-05	-1.69325e-06	
125	-7.86977e-05	-7.80464e-06	0.000218996	-0.000583574	0.00010898	
125	0.000470093	3.71493e-05	-0.000583574	0.0159265	-0.000710782	
125	-1.02612e-05	-1.69325e-06	0.00010898	-0.000710782	0.000102206	
126	0.000997309	0.000172646	-5.18366e-05	0.000102724	-1.96498e-06	
126	0.000172646	3.187e-05	-5.73463e-06	-7.4169e-06	1.55184e-07	
126	-5.18366e-05	-5.73463e-06	0.000118065	3.41398e-05	-9.4985e-06	
126	0.000102724	-7.4169e-06	3.41398e-05	0.013046	-0.000393175	
126	-1.96498e-06	1.55184e-07	-9.4985e-06	-0.000393175	3.43554e-05	
127	0.00145924	0.000264571	-6.79818e-05	3.69509e-05	8.06953e-07	
127	0.000264571	5.71951e-05	-6.83744e-06	-3.32287e-06	4.96207e-07	
127	-6.79818e-05	-6.83744e-06	0.000169772	0.000142521	-3.30909e-05	
127	3.69509e-05	-3.32287e-06	0.000142521	0.0183948	-0.000583034	
127	8.06953e-07	4.96207e-07	-3.30909e-05	-0.000583034	6.47921e-05	
128	0.000295653	3.87702e-05	-4.4739e-05	0.000875922	-1.6664e-05	
128	3.87702e-05	7.94598e-06	-2.72483e-06	3.52817e-05	-6.69331e-07	
128	-4.4739e-05	-2.72483e-06	3.34954e-05	-0.000213934	-1.32778e-06	
128	0.000875922	3.52817e-05	-0.000213934	0.0196082	-0.000412866	
128	-1.6664e-05	-6.69331e-07	-1.32778e-06	-0.000412866	1.67725e-05	
129	0.00046157	7.69548e-05	-3.80502e-05	0.000185585	-2.02471e-06	
129	7.69548e-05	1.62905e-05	-3.43713e-06	1.67175e-06	3.97926e-07	
129	-3.80502e-05	-3.43713e-06	8.90946e-05	0.000122567	-3.60154e-05	
129	0.000185585	1.67175e-06	0.000122567	0.0126626	-0.000375509	
129	-2.02471e-06	3.97926e-07	-3.60154e-05	-0.000375509	3.59065e-05	
130	0.00252686	0.000464734	-0.000111826	0.000881927	-1.67487e-05	
130	0.000464734	0.000102185	-1.12837e-05	4.25258e-05	-1.11339e-06	
130	-0.000111826	-1.12837e-05	0.000284459	-0.000333378	3.41217e-05	
130	0.000881927	4.25258e-05	-0.000333378	0.0246806	-0.000869331	
130	-1.67487e-05	-1.11339e-06	3.41217e-05	-0.000869331	0.000109376	
131	0.000651674	0.000111802	-5.0434e-05	0.000146448	2.12773e-06	
131	0.000111802	2.39596e-05	-5.22968e-06	1.37959e-05	1.05814e-06	
131	-5.0434e-05	-5.22968e-06	0.000169491	0.000327445	-7.60808e-05	
131	0.000146448	1.37959e-05	0.000327445	0.0162485	-0.000545095	
131	2.12773e-06	1.05814e-06	-7.60808e-05	-0.000545095	6.19875e-05	
132	0.00038092	6.07224e-05	-3.59088e-05	0.000270891	-5.12619e-06	
132	6.07224e-05	1.13918e-05	-2.96458e-06	6.30393e-06	-1.43272e-07	
132	-3.59088e-05	-2.96458e-06	4.60978e-05	-4.50341e-05	-2.52763e-06	
132	0.000270891	6.30393e-06	-4.50341e-05	0.0149222	-0.000333143	
132	-5.12619e-06	-1.43272e-07	-2.52763e-06	-0.000333143	1.65794e-05	
133	0.00335191	0.000647309	-0.000233009	-0.000424812	3.24549e-05	
133	0.000647309	0.000146325	-5.35586e-05	-0.000178941	1.31122e-05	
133	-0.000233009	-5.35586e-05	0.00317511	0.00428526	-0.000939073	
133	-0.000424812	-0.000178941	0.00428526	0.0258248	-0.00178403	
133	3.24549e-05	1.31122e-05	-0.000939073	-0.00178403	0.000321244	
134	0.00140897	0.000252952	-8.8921e-05	0.000240874	4.35983e-06	
134	0.000252952	5.45265e-05	-1.27217e-05	2.93646e-06	2.76958e-06	
134	-8.8921e-05	-1.27217e-05	0.000572422	0.000896802	-0.000205692	
134	0.000240874	2.93646e-06	0.000896802	0.0193715	-0.000776468	
134	4.35983e-06	2.76958e-06	-0.000205692	-0.000776468	0.000105142	
135	0.000753266	0.000129956	-5.98534e-05	0.000192254	-7.7567e-06	
135	0.000129956	2.7793e-05	-6.3454e-06	2.21469e-08	-1.30235e-06	
135	-5.98534e-05	-6.3454e-06	0.000208269	-0.000432706	8.41951e-05	
135	0.000192254	2.21469e-08	-0.000432706	0.0164957	-0.000544793	
135	-7.7567e-06	-1.30235e-06	8.41951e-05	-0.000544793	6.05222e-05	
136	0.00182775	0.000330841	-0.000189377	0.0004181	-3.33641e-05	
136	0.000330841	7.12383e-05	-2.68478e-05	1.4027e-05	-7.95478e-06	
136	-0.000189377	-2.68478e-05	0.00115844	-0.00267258	0.000532472	
136	0.0004181	1.4027e-05	-0.00267258	0.0239629	-0.00178035	
136	-3.33641e-05	-7.95478e-06	0.000532472	-0.00178035	0.000319289	
137	0.00174838	0.000348611	-0.000119115	-0.000764352	1.66681e-05	
137	0.000348611	8.50784e-05	-2.23578e-05	-0.000230875	6.93975e-06	
137	-0.000119115	-2.23578e-05	0.00123362	0.00226886	-0.000531923	
137	-0.000764352	-0.000230875	0.00226886	0.0200089	-0.00140819	
137	1.66681e-05	6.93975e-06	-0.000531923	-0.00140819	0.000276372	
138	0.0523432	0.00980548	-0.0048399	-0.00552353	-0.000250012	
138	0.00980548	0.00207412	-0.00152701	0.000386438	-0.000205569	
138	-0.0048399	-0.00152701	0.097597	-0.0776309	0.0157338	
